,MT00008,MT00007,MT00004,MT00005,MT00003,10m_u_component_of_wind,10m_v_component_of_wind,2m_dewpoint_temperature,2m_temperature,evaporation_from_bare_soil,evaporation_from_open_water_surfaces_excluding_oceans,evaporation_from_the_top_of_canopy,evaporation_from_vegetation_transpiration,forecast_albedo,lake_bottom_temperature,lake_ice_depth,lake_ice_temperature,lake_mix_layer_depth,lake_mix_layer_temperature,lake_shape_factor,lake_total_layer_temperature,leaf_area_index_high_vegetation,leaf_area_index_low_vegetation,potential_evaporation,runoff,skin_reservoir_content,skin_temperature,snow_albedo,snow_cover,snow_density,snow_depth,snow_depth_water_equivalent,snow_evaporation,snowfall,snowmelt,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff,surface_latent_heat_flux,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,surface_runoff,surface_sensible_heat_flux,surface_solar_radiation_downwards,surface_thermal_radiation_downwards,temperature_of_snow_layer,total_evaporation,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,MT00008-1,MT00007-1,MT00004-1,MT00005-1,MT00003-1
1553,1.808794023112153,1.04812768853523,1.1469192742436611,1.323540219115492,1.0582413699028488,1.2486143619461008,0.7530441027110273,-1.3143800108074957,-0.7979108175112963,-1.8013201741967255,-1.8160876736665625,0.34498451263175084,-0.6617456429142877,-0.48418036634446426,-0.7839289068259939,0.9998288696830115,1.5668602254121993,0.40243518768029113,-0.828340511860841,0.1264000946905036,-0.7508356688013186,1.2922267595819237,1.1155066983210196,-0.9793202093989147,-0.06500566784165256,-0.2767146410427539,-0.7049588500051631,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.7123659771945605,-0.8018744649076298,-0.975266135116447,-1.3708165741069422,0.5385359302240593,-1.5817193640538356,0.38022233206811296,-0.13568659983820042,-0.1672966753577172,-0.12634658155575224,0.0474516404152578,0.3635413991196867,-1.0373686020235726,0.7869922240092999,-1.5817194262642527,-0.2539259683580029,0.23263639222086174,0.39066877975064573,1.0482760552199095,0.6042304651429025,2.850082099792554,2.1379061135998354,2.0173709657758203,2.0711679628183206,1.9272072940112963
1554,1.6887097547884642,0.7846575162159607,1.0822645378842763,1.3929271342095932,0.9937013145679832,1.4428866522814818,0.4592844188529937,-0.6559441256505013,-1.0548974340969848,-0.3569118835437305,-0.9259326471213973,-1.9530693433242965,0.29108868971167945,-0.5055926887557605,-0.7798775314704273,0.9998288696830115,1.3094054220218598,0.5581350422829633,-0.8474998797799425,0.1703312516553267,-0.7512206200015684,1.2536325213810824,1.0838490767199598,0.2525059172718417,0.3379158055306084,2.094352649408113,-0.8943169481557928,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.8441453991377791,-0.8271644774155266,-0.975262437317838,-1.370155768424684,0.5385359302240593,-0.8560054764314311,0.16229306263122112,0.49811236681544874,-0.31248372660205803,0.2789863928003543,-0.050315478201559134,0.1473140557580361,-0.6528904578511586,0.6473790851716613,-0.85600700684758,1.5717037388145554,0.7111209932961573,0.3725098303042879,1.0318804194634998,0.6076411231152808,1.8086850157648673,1.0480313626799642,1.1468061986953113,1.3231458716789433,1.058173246657997
1555,1.9331670153045455,0.8881326010897873,0.6167504307950192,0.6594083239490371,0.529012910864669,0.07712873449248053,-0.6417825672197764,-0.5302735852927405,-0.9490471086847346,-1.8743600431180312,-1.8123689090603519,0.4278735102888899,0.5964167390342897,-0.5239476245262603,-0.7768617094568665,0.9998288696830115,-0.9140678799854633,0.1325568217886169,-0.7817602268714753,0.16436823676622186,-0.7366566329254206,1.2343354022806619,1.0521914551189,0.2182288338994141,-0.07493165316680311,-0.27671464104275406,-0.44240575217885836,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.5123855572743161,-0.7735609192498628,-0.9801431617019166,-1.3700277373237464,0.5396636274229847,-0.7027488321192504,0.7664459184361325,-0.5923850090411039,0.18291366056083555,-0.1365920238502043,-0.11081351021195819,0.7429781025853788,-1.2303691017273908,0.7171856545904806,-0.7027492897678477,-0.30326318487680987,0.5916113503278122,0.3780629018983742,1.0156644619071589,0.6076411231152808,1.6885898000647421,0.7844782506944281,1.0821402928287778,1.3925342619303092,0.9936210432769427
1556,2.0412428567958667,1.1063867702387533,1.3530062490966162,0.7280327448673843,1.2639627989853461,0.3323077087873941,-0.3105019117028149,-0.28009579836030873,-0.7779605024539411,-1.6809535827671946,-1.2357686501734566,0.30531151406635176,1.0302014405849553,-0.5453493310117155,-0.7701578641375656,0.9998288696830115,-0.2119184161936287,-0.20752659165265175,-0.6890187017614062,0.1936195352585942,-0.7014193406506272,1.18609260452961,1.0186558390160803,0.7682172307403304,-0.07467759840551497,-0.27671464104275423,-0.3956005037768742,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.46220931951829053,-0.6868054974088399,-0.9676727056727729,-1.3697448298910295,0.5396636274229847,-0.10991547164744023,0.5759040315953741,-0.32449005988468227,0.08671079403135613,-0.13625840678345705,-0.140122873371741,0.5548516674219499,-0.9504756612890652,0.20527081218580548,-0.10991509322045732,-0.3021557826790403,0.4430690761293075,0.36332226659630845,0.9989543893006236,0.6084937876083693,1.9330693463114257,0.8879859092327831,0.6165457652871351,0.6589998571502338,0.5288451736400748
1557,1.3430386102847947,0.7759621309909023,1.1663156959919885,0.1630250120296644,1.0776033873423294,-1.0185750515874257,0.6618126826170337,-0.35815542208945533,-0.8065506820667199,-1.701439666696889,-1.1925314182713216,0.32704492647123046,1.0669860116152774,-0.5664219437962609,-0.7646712481851161,0.9998288696830115,1.3562153862746489,-0.4946785203999907,-0.5853104011328593,0.23319227043174434,-0.6671372976505299,1.1764440449793998,0.9867299324861999,0.900736069800466,-0.07508655169348323,-0.2767146410427535,-0.2959974727730993,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.4044205875401556,-0.7028520162392219,-0.9544637992614029,-1.3681423761115532,0.5390999466855642,-0.0597709865365901,0.6660451973854917,-0.44900532375823526,0.20142076625257627,-0.1366699708126063,-0.23568265584201714,0.6433418818919867,-1.162111701664881,-0.7487523032047254,-0.05977065714161014,-0.30367754185226004,0.3215000541677013,0.3380564663993672,0.9821993971440733,0.6089201198549228,2.0411550404415397,1.1063087841778974,1.35292877635277,0.7276257370153136,1.263933397638229
1558,1.6749858384086138,0.6237928895523797,1.308556117405038,1.7040245090394344,1.2195915104989135,-2.1781956490285785,-0.13728738247776925,-0.6093311468308222,-0.7907009903916813,-1.0927674730192058,-1.271111741904401,0.43822946466801393,0.16228554852332355,-0.5878342662075373,-0.757040855138825,0.9998288696830115,-0.8204479514798854,0.07327258064360799,-0.7077563726291419,0.31448442613682986,-0.6485883527791942,1.157146925878979,0.9531943163833804,0.0036295553799106785,-0.0750725972119537,-0.27671464104275517,-0.5832386149899553,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.6027716320821151,-0.7141481754791449,-0.9406157283604594,-1.3672502884405047,0.5390999466855642,-0.5970078764930152,0.6735637677320192,-0.17477854055353612,0.6904105367118837,-0.1366699708126063,-0.6054821000076026,0.6501240466535736,-0.925889721864024,0.8567987934281193,-0.5970083289702908,-0.30367754185226004,0.20933200234555643,0.30688630540773965,0.9659385200377136,0.610625448841112,1.342887142755983,0.7757801281866545,1.1662059712959283,0.16260599218281568,1.0775389085114921
1559,1.406511724227796,0.47162364811385693,1.2697632745549323,1.565250680071221,1.1808674762653542,-2.450071032714098,-0.9072569914747147,-0.7193305824098983,-0.840785517827072,-0.4228304590201466,-1.0383777929976836,0.03692097437557034,-0.50490009095059,-0.6069641645640853,-0.7528259713608364,0.9998288696830115,0.5604459939772362,0.5643716270568813,-0.8013956615875698,0.3582854809599104,-0.6653337299900955,1.1089041281279275,0.9215366947823244,-0.6324320689843257,-0.016487835278014232,0.6340660918169553,-0.8620543139475157,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.8279663900998204,-0.7881732018714939,-0.937136631427887,-1.3656912000339265,0.5385359302240593,-0.9384627334155032,-0.05591943503480474,0.6171302853732286,0.6777452688020295,-0.07763079395157971,-0.005570081451653883,-0.07043217108148928,-0.5003041463416174,-0.5626014514212072,-0.9384629233145386,-0.011624690300142586,0.17157509283485436,0.27328414225811853,0.9500369993314971,0.6097727843480174,1.674864632556156,0.6235629843006181,1.3084709656249505,1.703638250652005,1.2195537573699582
1560,1.3327456736861,0.31945440667533426,0.8697120899772754,1.4211393955326974,0.7815258805328597,-2.17814045673037,-0.2948821194716641,-0.49766364660017215,-0.7591433462674576,-0.4154322570286242,-0.8853560739167317,0.30428932928851893,0.4081593707836731,-0.6296291662240167,-0.7493559592849923,0.9998288696830115,-0.9842828263646468,0.7244500838862417,-0.8147205590607819,0.38940157683578464,-0.6505701385878918,1.0992555685777172,0.8893425033236175,-0.017485581487426263,-0.06630990133485111,-0.21960205219957132,-0.7708102532779137,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.7400817507319266,-0.7539625121815398,-0.9383752321832389,-1.3642745978525854,0.5379722494866387,-0.15815847729128998,-0.020701962659676693,0.7873638186040783,0.8157203429480787,-0.1277870559551186,0.002963026586944076,-0.03534209186909023,-0.27252716929181553,-0.28337517374592985,-0.15815918256556147,-0.25807415494129043,0.15473431083831587,0.24647807402778082,0.9340456395252441,0.6101991165945585,1.4063660431694487,0.4713458404145816,1.2696714210703768,1.5648614713692877,1.1808224343084914
1561,1.604650766961883,0.5672728862851292,0.8624384320641083,1.3365026097334023,0.7742651242350799,0.15324417013121616,-0.19898684545304873,-0.3791730366991501,-0.7519861759308161,-1.9979355375475378,-1.3563893280996626,0.45748320736877096,1.0398478690050366,-0.6482388842145987,-0.7431244716304659,0.9998288696830115,1.075355600757915,-0.3381432997240473,-0.6029951554635027,0.4087434287682825,-0.6251633593713506,1.0510127708266654,0.8560751721496225,0.7142469258341262,-0.07534056863774832,-0.27671464104275356,-0.16188668451503005,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.2621174332743743,-0.664942236407499,-0.9387767206672161,-1.3629695066301253,0.537408568749218,-0.17460839448655813,0.9384281434987027,-1.0910080619843394,0.518713675509834,-0.1366699708126063,-0.08345767905628138,0.9096960490392849,-1.4048462417624998,-0.19029974785417075,-0.17460738338426196,-0.30367754185226004,0.060796240017386226,0.2153349352823532,0.9167066932184629,0.610625448841112,1.3325932678107992,0.3191286965285451,0.8695511251666588,1.4207471230426127,0.7814056725395749
1562,2.0798413716141955,0.8672636765496463,0.8721366426149975,0.5435093019536068,0.7839461326321192,-0.5135602196389937,-0.03965868901327899,-0.143722810149019,-0.7390412890828237,-1.92200596431863,-1.1893582324501062,0.36755036224961785,1.0398858091449186,-0.6685046866355929,-0.7379467049204368,0.9998288696830115,-0.46937321958396816,-0.9111478687241591,-0.33319391242995483,0.449530450608467,-0.592285675379575,1.031715651726245,0.8244175505485626,0.8110823310166277,-0.07532665197324191,-0.27671464104275406,0.05083830863933819,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.1096642867124391,-0.5550927401105445,-0.9174201772456413,-1.3615529044487842,0.5365628797810451,-0.10083188555756978,0.866189018786235,-0.7464582147005847,0.24529930744511214,-0.13659903857068514,-0.14051819991982567,0.8379406731830246,-1.0444298365320224,-0.6091391643670867,-0.10083247795677423,-0.3032624655540507,-0.03652149150710829,0.17908459200513743,0.898020160411156,0.6110517810876593,1.6045231490746557,0.5670251886959387,0.8622762106839248,1.3361085378756807,0.7741435495865854
1563,1.5823494028446263,0.702051357273536,0.6369550367559208,0.7005829765000462,0.5491816790039031,0.5712041807290948,-0.35160263698700783,-0.09494642400081259,-0.6839513475211081,-1.27662003697254,-1.099523818302993,0.2750536192840779,0.6645194589912442,-0.6892482057192088,-0.7267917969907599,0.9998288696830115,-0.44596823745757364,-0.6619229354205589,-0.4336108543116019,0.510233942179554,-0.5631862161310007,1.0220670921760346,0.7927599289475028,0.5857187176073573,-0.0754536415368629,-0.276714641042754,-0.15044170863203823,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.23398857865518796,-0.49766163018272874,-0.8809371414990109,-1.3591017283711575,0.5351531743513672,-0.23582990749767263,0.9285625349236524,-0.8411075058408842,0.058319598743658135,-0.13660605328651998,-0.5607802299082323,0.898928743264982,-1.0659618428808415,0.34488395102344416,-0.23583038211804863,-0.303264623657822,-0.1233225524415117,0.14169931438752353,0.8791539494037802,0.6097727843480174,2.079757074059437,0.8671104152141258,0.8719760966609031,0.5430983711558773,0.7838263801905712
1564,2.384340766292121,1.4672452570786776,1.4976712231473897,1.7856113205756912,1.4083711742411917,0.6692033626074607,-0.01043968399282278,-0.23439517838048451,-0.5729025331116524,-1.3432457772968829,-1.1736068522502803,0.4134834648697362,0.3022103051268142,-0.7111170129414447,-0.7203786333113203,0.9998288696830115,-2.692846521591445,-0.1881136929691324,-0.5782078558273009,0.5666765885662443,-0.5405026102199353,0.9738242944249829,0.7605657374887979,-0.05916764558480828,-0.0755667522530006,-0.27671464104275406,-0.24872857571838472,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.2897086268029375,-0.508344800796446,-0.8517004967965958,-1.3560207218776283,0.5334617964150212,-0.4968035486020451,0.984936951319916,-0.9280555146762308,0.27131150461626596,-0.13654213576043364,-0.588818870196323,0.9545780133062596,-1.1726336437425118,-1.1908605761905813,-0.4968037110746052,-0.30326318487680987,-0.19998897251210912,0.10500310404800883,0.8610962902967192,0.6101991165945585,1.5822197518732037,0.7018460875664291,0.6367538617191673,0.7001753850692823,0.5490177380439023
1565,2.687124671422567,1.396812636755704,1.2794614857523694,1.7093619639997497,1.1905484853077946,0.36919192148560764,0.3044383830456941,-0.2947805692580693,-0.43122521200655956,-2.0172551488302486,-1.1921689819084271,0.14032810404701146,0.8039259820146366,-0.7323064009101815,-0.7167996156205283,0.9998288696830115,-0.5395881659631516,-0.43916068731452446,-0.4791541358601636,0.5711976380367111,-0.5041104643443893,0.9641757348747726,0.7289081158877381,0.3632795442916615,-0.07569374181662158,-0.27671464104275406,-0.054090034578324814,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.13155102720634212,-0.468869300509227,-0.826950760926396,-1.3520827330149205,0.5323340992160958,-0.34079369263265885,1.0407604547778604,-1.2945582364935504,0.21518350893825747,-0.13660605328651998,-0.2046571511394955,1.0087292688446128,-1.3610165305765987,1.6479399135080717,-0.34079356203144284,-0.3032660624028167,-0.27375543966044386,0.06669907005959824,0.8414215273890259,0.6089201198549228,2.3842842281561833,1.4672808682504972,1.4976187421760383,1.7852267967138213,1.4083689541476934
1566,2.538734825565436,1.4785492578712551,1.5477786443269863,1.600325384096154,1.458389717625897,0.512554479268641,-0.5634722772259281,-0.18360188449488812,-0.593337139585173,-0.48801281815340075,-0.3545088216359052,0.2278927048147482,0.6972712635571257,-0.6954266745557853,-0.7086786973069036,0.9998288696830115,0.18596627995492432,-0.2103269405021169,-0.5308770031301409,0.6417455250974474,-0.4757951649481775,0.9062843775735107,0.6910799409237598,0.6358526200141857,-0.06088535190515424,0.12564104249155397,-0.5676922596268962,0.0,0.0,0.0,0.0,0.9998288696830115,8.370255504992324,0.0,0.0,-0.5006815932894039,-0.46872058729221844,-0.7964172982517886,-1.3475892543755643,0.5312064020171704,0.2818310451114973,0.13760084984156795,0.033765442539523786,-0.2569760427538648,-0.12143278297110836,-0.16832060478336505,0.11945541037790261,-0.49347248265301263,-0.9814408679341232,0.281829607468588,-0.2145907916142272,-0.30167833965444624,0.030908104967780636,0.8229595923318056,0.6076411231152808,2.6870957363143577,1.3968260759375317,1.2793713076940147,1.708975819085955,1.1905052655579997
1567,1.4682693472509258,0.5550993462744181,0.6304895630553262,0.3292486099752124,0.542727673405875,1.2655336172805571,-0.7842474430683606,-0.3378427461064211,-0.5207077709435475,-0.739270364403864,-0.8107068604919054,0.44393447220831606,0.4719926842727467,-0.6568377841417945,-0.7026833884847645,0.9998288696830115,-2.6226315752122615,0.19562275674016355,-0.6224356547501878,0.7044303638885052,-0.45757414146964703,0.8387444607220383,0.6556663303191843,-0.0998725115310044,-0.07563799952454972,-0.276466091635014,-0.37588131053924084,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.35765718634107935,-0.4957984832932156,-0.782149712098649,-1.3423874746455375,0.5289513433434038,-0.08960338585942568,0.8184515073623763,-0.10474557793281368,-0.13580392092094293,-0.1360744539860218,-0.7805447078823847,0.7908537673881204,-0.5808986893026764,-0.19029974785417075,-0.08960263002491639,-0.300024462687099,-0.33194985421573026,0.0013592787481504877,0.8053062091749027,0.6080674553618282,2.538692362627773,1.4785884275106045,1.5477348197237617,1.5999369210781063,1.458396912268289
1568,1.077137731111391,0.19250178308511223,0.1383053775976705,0.59230889016221,0.05141649725610266,0.5564154607428259,0.5098198238392342,-0.05989966042597165,-0.46019210466168675,-1.321577040141748,-1.0402807536891168,0.45623679966216213,0.815824905550364,-0.6223360251746585,-0.6986865159366719,0.9998288696830115,-0.0012735770561743249,-0.008886016591914684,-0.5579040710675167,0.7140694419336775,-0.4267067581902922,0.8097987820714073,0.617838155355206,0.08269249345630372,-0.076328840902819,-0.27671464104275406,-0.12945454434769038,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.1554179341559548,-0.44176117824460126,-0.767012403712662,-1.3375388129519676,0.5278236461444783,-0.05968966694198372,1.0474676334127915,-0.854431100471743,-0.2143108587669016,-0.13654213576043364,-0.4892986488586593,1.0183479498178385,-1.02564165974648,1.2291004969951558,-0.05968974861158771,-0.30326318487680987,-0.3981147980603492,-0.030283771551977152,0.7863501590674917,0.60678845862218,1.4681292962718262,0.5548478164892076,0.6302872710678465,0.32883312402157333,0.5425625176412432
1569,1.9623303376117298,1.0124766098081226,1.0184179850909187,0.7303202255646631,0.9299680092874708,0.8239591876635135,-0.8489026571942175,-0.5306318565700762,-0.5627036314388345,-1.2596444031978162,-0.878161225391693,0.3317552774392756,0.447510731695594,-0.5850953573418494,-0.6889668486038102,0.9998288696830115,-0.3289433268256012,-0.06978978263103294,-0.5177566552486632,0.7655932786521846,-0.39649521769654783,0.7519074247701454,0.5818879748929856,-0.07324966459031813,-0.0692530489758181,-0.27671464104275406,-0.24508918306791977,0.0,0.0,0.0,0.0,0.9998288696830115,-0.17995829874393565,0.0,0.0,-0.23958156536618236,-0.4282476203055522,-0.7435173309105112,-1.331438750497621,0.5255685874707117,-0.2535725689088877,0.9983526732242917,-0.5834994909446715,-0.4943714250082154,-0.12932887621334196,-0.7180778244322166,0.9705004419282405,-0.9095504478776465,2.462349890060964,-0.2535724793624778,-0.2586647542595727,-0.44950647873960947,-0.06254833351470178,0.7669449134599038,0.6059357941290916,1.07696202296339,0.19213610861090197,0.13801805773617204,0.5918989968377125,0.05115886448893572
