datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546595654,144,2,198.164976684605,19.085617024137605,0.20569064668103504,0.008294243031319606,15.69492366162888,0.22929664677578354,0.31026766794370436,246.33062874435814,0.8834936497424839,"[13.0, 369.0, 0.0, 81.0, 358.0, 87.0, 0.21960387483408966, 0.036648424473691155, 0.0504948692108259, 0.011366823545596701, 0.23251640921800365, 0.1962054309111463, 0.4463538222835174, 0.594672667283012, 0.3849882405533904, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546595780,148,3,197.99995640368695,18.098825316397736,0.20567793729889294,0.00792310842222757,15.625397251042882,0.2289620790356582,0.30938618781459876,244.15303925289845,0.884522023097671,"[12.0, 366.0, 0.0, 313.0, 375.0, 327.0, 0.21750862103912583, 0.06952937498851387, 0.18208736579087037, 0.041203526925267915, 0.20672944377686675, 0.05679147246831006, 0.09129922941838457, 0.29380371846258074, 0.24385565402009768, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546595868,149,2,198.9949628976802,19.46997112148145,0.2046561836247477,0.007640099305175244,15.860002191359268,0.23147695346116176,0.3116914780513349,251.5396695099208,0.8825565561787247,"[22.0, 362.0, 0.0, 393.0, 284.0, 392.0, 0.15552201486866452, 0.08162520175958154, 0.21869820404325999, 0.037236973446616604, 0.22579519274612866, 0.14016076237684572, 0.3389966645857588, 0.6258345693069962, 0.6175225743400798, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546595888,145,1,188.88354530938022,17.077877304382525,0.19957921518050045,0.00664274434800563,15.63151088413199,0.22991921856024772,0.30629380897339287,244.34413252073685,0.8885199609523177,"[8.0, 392.0, 0.0, 373.0, 103.0, 502.0, 0.21933381162810134, 0.07944752084815385, 0.246999462469949, 0.1596668981242749, 0.06856675334221547, 0.2248498619513955, 0.5998139411228065, 0.93806954198704, 0.1219738189746805, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546595943,150,3,186.39846677829541,16.261388696494592,0.19800573073162134,0.006270948484874306,15.534814122425347,0.22915634309973817,0.30035619250381435,241.33044981830602,0.8914977346688886,"[28.0, 581.0, 0.0, 344.0, 426.0, 160.0, 0.0292041136289014, 0.18857597577230517, 0.21049201491205205, 0.0603166931635358, 0.12300648288643583, 0.020433013433845508, 0.041882797052923366, 0.7414414122538799, 0.9803159485610385, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546596239,151,1,184.40110817356876,15.95949056462186,0.20095340429621522,0.008444764858330386,15.274474067485741,0.22821803673971253,0.3052792664612639,233.3095580382944,0.8936802850662047,"[17.0, 600.0, 2.0, 175.0, 177.0, 356.0, 0.13337632991012083, 0.025983553875341292, 0.23108018617330747, 0.1515007182455081, 0.1148038901604748, 0.04759606560005285, 0.4073830842508678, 0.4027609996197227, 0.08353666772769765, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546596325,152,3,198.91211561676275,18.313100140190755,0.20501637891875074,0.007335461174030791,15.818816482997745,0.23126540429773673,0.31229853269540125,250.23495492276115,0.8827060764069358,"[29.0, 405.0, 3.0, 348.0, 126.0, 442.0, 0.11125944174088856, 0.07916766290704884, 0.13115251381308266, 0.21913007823136285, 0.12848848306785077, 0.035799599753497, 0.389687165994818, 0.48171567683573496, 0.1671154873816909, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546596378,146,2,183.76545984539774,15.931871465647035,0.1999327774811207,0.007083286709386724,15.319668976374112,0.22776283070453449,0.3057911561826122,234.69225754567944,0.8925442945735215,"[8.0, 577.0, 2.0, 205.0, 198.0, 449.0, 0.2442593671886186, 0.04435775668174892, 0.11076236090845173, 0.08475749738764486, 0.18290154822922414, 0.23919924179762442, 0.6067294514309379, 0.5983588645929286, 0.9746538878104049, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1546596411,153,1,184.70629535337014,15.241054856355802,0.19786879013910214,0.006029625613339765,15.544996687693043,0.22884373538396044,0.30312123632912774,241.6469220203877,0.8910406797924914,"[22.0, 473.0, 3.0, 141.0, 183.0, 84.0, 0.05895787694837029, 0.15564597288071894, 0.01716937116420392, 0.04200543236283196, 0.07045430968848261, 0.08148546109532481, 0.6687945540881819, 0.9360960606814438, 0.8626714019937715, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546596556,154,2,203.15432905421994,19.255537564263975,0.20659250777952065,0.007725039831188968,15.909222408207377,0.23179875816753395,0.3137173982470757,253.10335763380772,0.8803681276212103,"[11.0, 600.0, 0.0, 201.0, 94.0, 469.0, 0.11970660888385551, 0.21387086264324026, 0.1577042506563654, 0.2068021682123235, 0.15331889644718394, 0.09693322900533767, 0.9596632425943346, 0.2977848991759714, 0.11870007826390656, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546596651,147,3,183.41851541771598,14.939050639269098,0.19722484943568516,0.005784880412190524,15.503501631250609,0.22884667486537147,0.3020468812975386,240.35856283019032,0.8920183568880463,"[22.0, 542.0, 2.0, 245.0, 217.0, 66.0, 0.039115334974441716, 0.17068427776041778, 0.14205059223854896, 0.15742550398732066, 0.1371899740265035, 0.14940735250776885, 0.14418060475669425, 0.48598120188567234, 0.8050559385621625, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546596961,155,1,185.49397246687954,17.03283457708939,0.20082105996870636,0.008485343270870499,15.318964296649323,0.2283794388658136,0.30431508596727275,234.6706671220167,0.8929261361857945,"[10.0, 486.0, 2.0, 83.0, 191.0, 325.0, 0.15531563422192993, 0.1735522488645884, 0.15103888705520893, 0.17431567695016348, 0.12902224752609107, 0.228506584997472, 0.5884932297845734, 0.2726849858672663, 0.3090968302469507, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546597008,148,2,186.19624422996213,14.964211774347874,0.19823779400367808,0.00590024058050502,15.607971508741025,0.22926756561140083,0.30442342815558043,243.6087746176716,0.8899097367444683,"[10.0, 510.0, 2.0, 190.0, 406.0, 405.0, 0.08344330693908812, 0.0816595288349448, 0.026105536763867558, 0.23890053135838607, 0.07263208909974675, 0.039002029872728335, 0.1943989226841513, 0.724131161207568, 0.29222301846713405, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546597326,156,3,186.12340880826514,16.451586460938287,0.19859684532592742,0.006672041588245095,15.542109141757697,0.2296773997942185,0.3025827002809462,241.55715657430815,0.8908031680360893,"[13.0, 369.0, 2.0, 182.0, 113.0, 72.0, 0.22100182567541526, 0.05758604593461501, 0.21630372060934172, 0.07798610241289115, 0.17535654783420254, 0.21537684668507542, 0.5571541852727702, 0.46194565658202086, 0.649792108606076, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546597456,157,2,190.29813050013445,16.794976059027917,0.20099519650314052,0.006778837495281853,15.654618711826178,0.23018984356978064,0.3068034788524815,245.06708701265828,0.887823035886676,"[22.0, 491.0, 4.0, 507.0, 243.0, 261.0, 0.24279946707833974, 0.23877671286674804, 0.2102378861692825, 0.053857449807561304, 0.20588992821587326, 0.15747007593925316, 0.8533539444788867, 0.4502543506455105, 0.3198641819357563, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546597554,158,3,874.4305514525713,97.05443574507643,0.37147034727131656,0.01018823537788316,26.867422776701577,0.36693010263055165,0.6420592286165626,721.8584066620227,0.3408228332143691,"[21.0, 498.0, 3.0, 226.0, 130.0, 200.0, 0.12714546216647007, 0.11974351021067792, 0.1263447815290302, 0.21388525911435796, 0.09639644838413901, 0.23483094103854213, 0.5285275655733541, 0.6534643273206834, 0.44568193343694695, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546597709,159,2,186.03499968786838,15.481567783060783,0.19833086677449124,0.006161047766361921,15.570949664043631,0.22953466938834877,0.3039516304788843,242.45447344018046,0.8904266075587077,"[17.0, 413.0, 1.0, 118.0, 378.0, 129.0, 0.22643084446692957, 0.024822774252635772, 0.08085557531820783, 0.147902150975956, 0.15644146856490737, 0.23404031213788296, 0.17537061389481398, 0.05010798159035976, 0.35740702828463927, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546597937,160,3,187.36281631801432,16.434441325438186,0.19946867535848894,0.00671952843401602,15.61327060553022,0.23057664786451434,0.3051088833390527,243.77421900151398,0.8895511893290553,"[25.0, 370.0, 2.0, 201.0, 143.0, 149.0, 0.1742888493319959, 0.16422140778466146, 0.023771696869202497, 0.1876526895474879, 0.23291665585799276, 0.2277728349128286, 0.238953039719757, 0.1458659054772451, 0.8626155561184093, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546598104,161,2,185.38969853627668,14.745079361956542,0.1982445584261944,0.005860811879674022,15.580916718422964,0.23016728082306656,0.3066958774473978,242.7649657864322,0.8901950030010346,"[17.0, 449.0, 3.0, 225.0, 222.0, 398.0, 0.029971275253771995, 0.09447583859992373, 0.0713600093917107, 0.12681824141794634, 0.08278131733448024, 0.12641579100231215, 0.18185814999074754, 0.9210451461202757, 0.5047546243535704, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546598422,162,3,186.75840947685526,16.44744399599186,0.19885443367004713,0.006499715577057044,15.54577949979958,0.22952140444506416,0.30335634923843025,241.6712602563889,0.8902800280166148,"[7.0, 364.0, 3.0, 361.0, 477.0, 92.0, 0.04669486562573085, 0.11920828618709203, 0.19743209425661204, 0.23856595672349776, 0.12172501682588002, 0.22986598743772932, 0.6886680323342226, 0.21729853861202786, 0.7082941113220812, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546598440,149,1,868.03007730939,103.54070738673335,0.36986475469017976,0.011818275201767314,26.348768276997703,0.3600907882385348,0.6202970413124811,694.2575897149204,0.313570462724288,"[13.0, 377.0, 1.0, 313.0, 489.0, 107.0, 0.24898780645676932, 0.14943438600679668, 0.1178574828415734, 0.18896803365550754, 0.19294193566887852, 0.21051120293763206, 0.6991926581782594, 0.21370714025585572, 0.2569995130948917, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546598546,163,2,873.9659670697467,97.1719626387416,0.3713470871827054,0.010212468919137796,26.845983992541463,0.36663452983696,0.6411819267235144,720.7068565277925,0.3398718279488977,"[20.0, 459.0, 3.0, 399.0, 166.0, 151.0, 0.03165875885223841, 0.041284836666202154, 0.07559259135220991, 0.1860521711639498, 0.0912545082734261, 0.06760172154700185, 0.47239374412110674, 0.18602210119224832, 0.3858938145727497, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546598671,150,3,197.8572240044512,18.448114289445215,0.2039315808873288,0.007073445201926737,15.791896567803711,0.23074674761440514,0.3097241080946261,249.38399720821062,0.8838186088730666,"[9.0, 580.0, 0.0, 192.0, 299.0, 472.0, 0.09789014754289417, 0.17603779846694267, 0.06300719709808968, 0.14089640984445867, 0.1744683646925409, 0.1307384976823864, 0.25775479075880453, 0.36391357357335313, 0.8862596501667941, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546599198,151,2,185.7816061236634,16.893068952168875,0.1994248562543386,0.007315653119135693,15.48335564529082,0.2290634371185533,0.30339535553966285,239.7343020385591,0.8911255965346874,"[9.0, 357.0, 2.0, 244.0, 484.0, 324.0, 0.05815284101981744, 0.1826649332966644, 0.07734213160582533, 0.09184346769978538, 0.19152315135620163, 0.033522642184922714, 0.3576437228586733, 0.3363383250502632, 0.33487235349736477, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546599402,152,3,195.57729571147394,19.12009091812186,0.2025418504476454,0.0074262478197662934,15.72448241745632,0.2297355241761418,0.306685572501356,247.25934729689294,0.885266966450887,"[11.0, 575.0, 0.0, 502.0, 493.0, 459.0, 0.11491652225577287, 0.04530111696585544, 0.12962422089333314, 0.12984978369886938, 0.14457157087236217, 0.02233052627285648, 0.7222581517378909, 0.10089452161283832, 0.14011994962348337, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546599527,153,2,192.99570676025309,18.283029132318887,0.20262249928804382,0.007686352822003847,15.525875096031175,0.22798318635907014,0.3045592576484707,241.05279749756104,0.8883126181467547,"[16.0, 471.0, 0.0, 397.0, 441.0, 143.0, 0.14506265310768476, 0.021642393248646936, 0.15758108253360217, 0.18108583065268746, 0.17766087846453893, 0.19316856433384366, 0.6598308112928488, 0.813715017630857, 0.02321451090956784, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1546599579,164,1,868.0690096138287,103.63219323042944,0.36987713239081854,0.01184313306672069,26.347167597659837,0.36006995601833836,0.6202331119897998,694.1732404191764,0.31350622521862526,"[18.0, 467.0, 1.0, 175.0, 332.0, 320.0, 0.08604805722115623, 0.19619030132867163, 0.07090230586794427, 0.01763103996125194, 0.11588928402078837, 0.11459087561461745, 0.3231602680826903, 0.029779851450875375, 0.9666409496710116, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546599653,154,3,193.71503637197281,17.063441330021746,0.20292262983200415,0.006836393546163291,15.700737853396037,0.23048718034024532,0.30962219639410565,246.5131691410632,0.8859009188235352,"[21.0, 554.0, 3.0, 362.0, 271.0, 133.0, 0.10808379128474349, 0.1752829727860449, 0.1513919233249859, 0.14607009256101816, 0.11748010560771666, 0.1711964870854202, 0.02273523088327088, 0.12653100183392954, 0.05475191094007763, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1546599667,165,2,184.3449185649282,16.28796187586397,0.19823462464152372,0.0066163656852872565,15.481608163748147,0.2290475927832155,0.3026523058964758,239.68019133583326,0.8916316842295642,"[30.0, 372.0, 4.0, 320.0, 299.0, 307.0, 0.1909599817463208, 0.08846953786562488, 0.1839700030571022, 0.24222836047353305, 0.12473060265655873, 0.08179789173483917, 0.8554322179668173, 0.5129145039923168, 0.6515979544316942, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546599762,166,3,218.8943321552877,22.0909349311806,0.2150211878844589,0.00925740268347934,15.96583427878753,0.2329399873738373,0.31759191134820675,254.90786421770687,0.8731080955732622,"[30.0, 544.0, 3.0, 503.0, 130.0, 95.0, 0.1494053431770512, 0.12059343864522057, 0.10178181507908957, 0.025217290197630974, 0.13905602638639933, 0.11139060925658799, 0.4110732181770541, 0.18676779406771524, 0.8536303468929841, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546599821,155,1,184.91358704883808,16.17529670482665,0.19815418392148854,0.006580253972400751,15.499597248540056,0.22913738607391296,0.30042060863196124,240.23751486695045,0.8920245139330228,"[19.0, 486.0, 4.0, 309.0, 302.0, 190.0, 0.0824368747561486, 0.21632716561361942, 0.15494427645263797, 0.19665324105956292, 0.22904463623700766, 0.1775079903767175, 0.21149720404844785, 0.6962533455521076, 0.21869885056777053, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546599923,167,2,183.65733623848547,15.395350038724416,0.19701365647052171,0.006024325918697282,15.48480161424464,0.22846123570252783,0.29898994349723795,239.77908103251343,0.8927576373066023,"[20.0, 522.0, 4.0, 227.0, 411.0, 86.0, 0.19242628630892777, 0.2187687572648868, 0.02377004283805701, 0.1422993438559102, 0.14808157146992337, 0.011215931108052973, 0.25097703212075273, 0.08117049667025898, 0.9019887491723889, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546599926,156,3,191.50296787549632,17.637265032786402,0.2025237775795049,0.007644582535579189,15.703246617505776,0.2306537456497858,0.31048831271119176,246.59195433020662,0.8864230966070941,"[25.0, 381.0, 4.0, 336.0, 214.0, 170.0, 0.02521548503966283, 0.14942947615222568, 0.24519103176829488, 0.2318738573998108, 0.1990334311536541, 0.05575620742112318, 0.3290678926719923, 0.8091265676828651, 0.8038834137035143, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546600196,168,1,187.01713425286525,16.367072760541276,0.199138196072839,0.006624339005909127,15.604159350941488,0.2301609953212467,0.304239317853294,243.4897890495747,0.8899220235386628,"[7.0, 559.0, 3.0, 447.0, 346.0, 452.0, 0.20565075114926643, 0.11508017864190587, 0.13465085882374847, 0.05438262480278663, 0.13511271173593462, 0.09607263209208393, 0.2964849209826886, 0.149702990016951, 0.9698828883435768, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546600200,157,2,187.7613601848382,16.341273313661958,0.19953722826019216,0.006507756851369492,15.566750512758228,0.2295657552509792,0.3037586331344164,242.32372152645854,0.8898821920649567,"[7.0, 575.0, 3.0, 404.0, 501.0, 460.0, 0.19673515386945084, 0.19408547563692624, 0.22936781765210407, 0.1403957771207493, 0.14028235712622383, 0.21375948394711386, 0.4922135748596574, 0.6181291555064747, 0.7604459518409245, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546600344,158,1,191.84741024761496,16.950333714017646,0.20162568830962865,0.006762451058552554,15.706026240401767,0.23039730971072458,0.30817261901718174,246.67926026418888,0.8866213583137317,"[19.0, 417.0, 3.0, 103.0, 325.0, 510.0, 0.1904745583545599, 0.15097907926447057, 0.09456744733325971, 0.20040456389533198, 0.2287859431519598, 0.023331551666506495, 0.5477116140539925, 0.4161346274906384, 0.274259353078807, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546600403,169,3,189.88371613037557,18.046336712479416,0.199682664638982,0.006662734320596511,15.589239879398551,0.2286526995364736,0.3018136247435436,243.02440001743014,0.8886880859247273,"[9.0, 590.0, 0.0, 285.0, 400.0, 485.0, 0.16199616292834956, 0.11002869997364646, 0.22365119096449199, 0.023790171007735398, 0.20539077913977274, 0.05182057991832193, 0.7595725385068792, 0.8794955858210957, 0.7494761543712247, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546600426,159,2,185.83261631232313,16.66252037445068,0.19897265353547106,0.006653429387950716,15.484790349482891,0.22911725832211577,0.30562006950682163,239.77873216743848,0.8903020058946275,"[25.0, 548.0, 0.0, 160.0, 483.0, 472.0, 0.19276343482548883, 0.07886379232287019, 0.06837192579558231, 0.035959033549246275, 0.10285370629083217, 0.21994456690726757, 0.05036180864577248, 0.22735186666760382, 0.434963415223285, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1546600494,160,3,202.65590718251588,19.78703467910036,0.20733638315472933,0.00845044125988556,15.794757923272904,0.23088836405366497,0.3110435507135142,249.47437785479218,0.882467446994671,"[25.0, 598.0, 0.0, 248.0, 495.0, 417.0, 0.2098141092056478, 0.07595576027114702, 0.19877705101594637, 0.0826853943814822, 0.1371153520223166, 0.18274501111998911, 0.11243633894198923, 0.49911795375743573, 0.2371459727918369, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546600566,161,2,875.1723867773203,96.87019165474413,0.37166492458434847,0.010149973724032368,26.90124870162686,0.36739465852608855,0.6434364679977993,723.6771817067807,0.3422979382517114,"[25.0, 509.0, 3.0, 172.0, 108.0, 295.0, 0.1841059338882671, 0.09850462505374426, 0.024063419012757763, 0.21371916361781726, 0.08970292212743573, 0.13200626043175306, 0.16691864187272706, 0.9854073238845998, 0.31573986984173324, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546600586,170,1,183.05030804575568,15.39439695283302,0.19670634165547768,0.005978487331908852,15.464799428314778,0.22813988936130308,0.29878600100133884,239.1600213580051,0.8930356586658335,"[17.0, 477.0, 4.0, 120.0, 493.0, 494.0, 0.06169227094669631, 0.053888719247063815, 0.03578301120642528, 0.2036584648693482, 0.15147708042203997, 0.2252639258590901, 0.913704296193128, 0.7476890272715332, 0.8259718756471692, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546600703,162,3,874.3164608097557,97.0831406853481,0.3714400379906144,0.01019422692230762,26.862176577859415,0.3668576463227336,0.64184465688128,721.5765305000989,0.3405912841564207,"[16.0, 355.0, 0.0, 266.0, 509.0, 181.0, 0.08577126748628792, 0.23538850343322973, 0.23521083176188912, 0.21222701735379884, 0.08022669598445273, 0.01488708038700512, 0.10438763844839577, 0.28745012962704214, 0.5930994720790972, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1546600724,171,2,187.57897656185986,17.28011760847876,0.19852768620996059,0.0065836820635250815,15.588434031318178,0.22937380960921444,0.3014893275014021,242.99927554875867,0.8898459930461946,"[14.0, 440.0, 0.0, 255.0, 369.0, 169.0, 0.1640486176347228, 0.05270459612235797, 0.19340635642993498, 0.010131396382507516, 0.12481174808136893, 0.12215282642502666, 0.8162318388526466, 0.9420356546877563, 0.8413490349384892, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546600839,172,3,203.49286057948734,19.19795797703175,0.20702093210739858,0.007759473410093934,15.996341903832214,0.23259812285695775,0.31514278964158643,255.8829543042984,0.8795778730132892,"[31.0, 484.0, 4.0, 474.0, 475.0, 411.0, 0.04966176101686218, 0.11146195882474724, 0.12818156777077377, 0.23098591023526208, 0.21683279631680089, 0.22732141149452026, 0.4560189226816804, 0.16873795166678207, 0.051399963966005054, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546600855,163,1,192.62950546043396,17.636643592797057,0.20209025731655617,0.0068150606395075,15.715740692404486,0.23054877284710248,0.3086618630552015,246.98450551089823,0.8862101131409302,"[22.0, 495.0, 3.0, 117.0, 317.0, 183.0, 0.12544220275727788, 0.1402439079611916, 0.0908978904965871, 0.18744769548704646, 0.22115211284570632, 0.03216603929784239, 0.7987948202824424, 0.5652635708639546, 0.8566638333829613, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546600953,173,2,210.82752285403348,21.259705255747477,0.2109414025782526,0.008667330033740442,15.956755831292758,0.23229006111922312,0.3153980182481346,254.61805665949544,0.876556340431745,"[20.0, 575.0, 3.0, 197.0, 132.0, 383.0, 0.02961323100213316, 0.13814418222492097, 0.0336469393598649, 0.21586959199131717, 0.19379579491767696, 0.04608388670264533, 0.4345569388031177, 0.32821231859260913, 0.8670688903701318, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546601114,164,3,183.43257619468676,15.259467612454827,0.19730232596298486,0.00608449806263596,15.49760156241082,0.22867612668065893,0.3013847134239901,240.17565418723828,0.8922010865195844,"[29.0, 582.0, 1.0, 374.0, 198.0, 285.0, 0.15738417817595124, 0.2432315313628247, 0.06228232598134904, 0.05519639089695524, 0.1965264195220947, 0.07831957881297497, 0.4144154101429588, 0.293644508275698, 0.17542037277951136, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546601214,165,2,874.4627857820387,97.04634387623258,0.3714788891257197,0.01018654658380555,26.868902832358938,0.3669505240652726,0.642119715986439,721.9379394147462,0.34088802189918455,"[26.0, 366.0, 4.0, 230.0, 426.0, 166.0, 0.06950039838155675, 0.24443895419829975, 0.213729691521006, 0.08340063144280963, 0.18151302683092413, 0.19950490366837928, 0.5174681006448653, 0.08275909685532142, 0.20997123457540665, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546601436,174,1,875.0490663370267,96.90053782986183,0.3716326321177147,0.010156132378631055,26.89565917458864,0.3673182036889196,0.6432096279001509,723.3764824356341,0.3420562961077429,"[19.0, 555.0, 2.0, 444.0, 437.0, 383.0, 0.030100398567836223, 0.1867363618024423, 0.12250545464154708, 0.10567815337145865, 0.10524539160750765, 0.06531657533180034, 0.11203086824081322, 0.6264894714519073, 0.3274274449477113, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546601636,175,2,874.7299998635037,96.97956952687201,0.37154933859612804,0.010172614145749298,26.88113579320167,0.3671189775515133,0.64261885961395,722.5954615325479,0.3414245440662218,"[13.0, 494.0, 3.0, 340.0, 102.0, 372.0, 0.09402904340944693, 0.24311498991904212, 0.06541399631862974, 0.11903578443452437, 0.23005785623449423, 0.055229249501395634, 0.9666010603336681, 0.8327789620165896, 0.07697091782922551, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546601746,166,3,182.92714828383777,14.79055792640419,0.19983979658095918,0.007771968922875683,15.171451006314456,0.22646171059887568,0.30399800810609556,230.1729256369999,0.8949356099196336,"[23.0, 394.0, 2.0, 358.0, 327.0, 461.0, 0.089932325969224, 0.1020364684315595, 0.03991772134417926, 0.21993192220784577, 0.10796936044918985, 0.026538200713261267, 0.7162310177700585, 0.9703016142739053, 0.8793736424701952, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
