1999-12-22,26.0,11.50908088684082,800.8537921905518,-0.6351032257080078,276.82704162597656,1.0799998916011244e-11,0.0,33.875
1999-12-23,37.25,12.038937032222748,597.396842956543,-7.23542594909668,277.22146606445307,1.0799998916011244e-11,0.0,26.0
1999-12-24,54.875,10.19808578491211,1041.2141361236572,-7.027525901794434,276.8544311523437,1.0799998916011244e-11,0.0,37.25
1999-12-25,76.25,8.459925651550293,865.3318719863893,-5.1956939697265625,278.3009185791016,1.0799998916011244e-11,0.0,54.875
1999-12-26,67.375,17.754151344299316,1138.4674015045164,-7.3574676513671875,278.6359405517578,1.0799998916011244e-11,0.0,76.25
1999-12-27,63.875,11.08705234527588,730.5597524642944,-2.645125389099121,278.17349243164057,1.0799998916011244e-11,0.0,67.375
1999-12-28,36.625,5.861949920654298,1083.0013647079468,-2.1933555603027344,277.1348114013672,1.0799998916011244e-11,0.0,63.875
1999-12-29,35.0,5.963335990905763,887.109525680542,0.2912759780883789,276.0698699951172,1.0799998916011244e-11,0.0,36.625
1999-12-30,26.75,3.490895271301269,798.7725238800049,0.2757091522216797,276.12234497070307,1.0799998916011244e-11,0.0,35.0
1999-12-31,37.333,6.982663154602051,549.2775039672852,1.6109161376953125,277.0380249023437,1.0799998916011244e-11,0.0,26.75
2000-01-01,27.25,12.28644335269928,656.3056802749634,-2.4435768127441406,274.50210571289057,1.0799998916011244e-11,0.0,37.333
2000-01-02,38.875,19.71906352043152,948.715163230896,5.648941040039063,278.306167602539,1.0799998916011244e-11,0.0,27.25
2000-01-03,54.167,16.158198773860928,1274.5600728988647,8.698663711547853,276.13339233398443,1.0799998916011244e-11,0.0,38.875
2000-01-04,51.625,4.818641006946564,548.4362010955809,0.604853630065918,275.47244262695307,1.0799998916011244e-11,0.0,54.167
2000-01-05,52.375,13.918167114257812,1418.6115217208862,8.878021240234375,277.00839233398443,1.0799998916011244e-11,0.0,51.625
2000-01-06,45.667,17.96414291858673,667.4250192642213,-4.2252349853515625,275.75274658203125,1.0799998916011244e-11,0.0,52.375
2000-01-07,56.75,16.727400779724118,995.3322954177856,8.8531494140625,277.7175445556641,1.0799998916011244e-11,0.0,45.667
2000-01-08,55.625,11.571643829345705,656.0300054550171,4.9648284912109375,278.157730102539,1.0799998916011244e-11,0.0,56.75
2000-01-09,40.875,13.594120025634766,625.1003456115723,10.227371215820312,277.6763458251953,1.0799998916011244e-11,0.0,55.625
2000-01-10,36.25,12.769974648952484,1224.3315029144287,6.7410430908203125,275.64654541015625,1.0799998916011244e-11,0.0,40.875
2000-01-11,20.75,14.760543823242188,679.180383682251,8.735222816467285,276.64608764648443,1.0799998916011244e-11,0.0,36.25
2000-01-12,36.625,10.894275665283203,686.9142408370973,3.1759109497070312,276.3671112060547,1.0799998916011244e-11,0.0,20.75
2000-01-13,41.875,13.485544204711914,1694.115496635437,8.159725189208983,271.5527191162109,1.0799998916011244e-11,0.0,36.625
2000-01-14,29.625,10.648560523986816,1241.7761430740354,3.1083984375,274.3062744140625,1.0799998916011244e-11,0.0,41.875
2000-01-15,20.0,9.897368431091307,1283.0339603424072,3.7822303771972656,273.78652954101557,1.0799998916011244e-11,0.0,29.625
2000-01-16,22.125,11.524988174438475,793.2607870101929,8.059070587158201,276.879638671875,1.0799998916011244e-11,0.0,20.0
2000-01-17,42.667,15.902091979980467,1245.2977457046507,-10.066609382629396,275.9845123291016,1.0799998916011244e-11,0.0,22.125
2000-01-18,61.0,15.708467483520508,1768.9348154067993,2.6269207000732417,271.29959106445307,1.0799998916011244e-11,0.0,42.667
2000-01-19,59.0,16.021093368530273,2208.040651321411,3.5109643936157227,270.9425811767578,1.0799998916011244e-11,0.0,61.0
2000-01-20,19.75,16.331128120422367,2848.2010040283203,-3.9532394409179688,268.01161193847656,1.0799998916011244e-11,0.0,59.0
2000-01-21,37.625,9.899806022644043,1823.1865310668945,0.3977069854736328,268.0941925048828,1.0799998916011244e-11,0.0,19.75
2000-01-22,54.0,14.376465797424315,1831.46875667572,-0.526850700378418,270.75282287597656,1.0799998916011244e-11,0.0,37.625
2000-01-23,52.625,8.435927391052246,950.0043125152588,4.137052536010741,273.36924743652344,1.0799998916011244e-11,0.0,54.0
2000-01-24,47.5,14.3521728515625,949.8889636993408,10.141963958740234,276.59109497070307,1.0799998916011244e-11,0.0,52.625
2000-01-25,22.25,14.185608863830565,867.7959661483765,9.5357666015625,274.8007354736328,1.0799998916011244e-11,0.0,47.5
2000-01-26,26.333,20.29583168029785,1482.0281925201416,9.073966026306152,273.6183013916016,1.0799998916011244e-11,0.0,22.25
2000-01-27,39.5,17.120119869709015,2107.489521026612,7.927851676940918,270.41636657714844,1.0799998916011244e-11,0.0,26.333
2000-01-28,37.375,15.32202434539795,2040.305745124817,6.5933990478515625,269.54745483398443,1.0799998916011244e-11,0.0,39.5
2000-01-29,66.143,6.072967529296875,1463.6697912216187,-1.07073974609375,268.13514709472656,2304.000000000011,0.0,37.375
2000-01-30,67.25,9.948162078857422,1116.0227708816526,0.6589117050170898,271.921615600586,3584.000000000011,0.0,66.143
2000-01-31,74.75,15.978677749633787,946.7717437744141,0.3578033447265625,274.3969268798828,5888.000000000011,0.0,67.25
2000-02-01,55.5,18.15304946899414,1338.0574655532835,8.637893676757812,273.4042510986328,5632.000000000011,0.0,74.75
2000-02-02,34.375,12.04381275177002,1151.6440525054934,0.7003507614135742,273.36004638671875,11520.000000000013,0.0,55.5
2000-02-03,22.25,15.353034019470215,1425.7136182785034,7.901276588439941,271.6106109619141,11008.000000000013,0.0,34.375
2000-02-04,46.75,17.213657677173615,1384.4920711517334,4.251180648803712,273.98281860351557,16896.00000000001,0.0,22.25
2000-02-05,67.5,6.817803382873535,842.478105545044,2.1133775711059566,272.01004028320307,17152.00000000001,0.0,46.75
2000-02-06,55.25,18.254930794239048,935.1218786239624,10.060938835144043,278.3167266845703,8704.000000000011,0.0,67.5
2000-02-07,70.0,18.32730865478516,1071.7859468460083,10.72279167175293,275.7574920654297,34304.000000000015,0.0,55.25
2000-02-08,77.0,12.531383574008943,538.1805286407472,8.595291137695312,275.9832763671875,45568.00000000001,0.0,70.0
2000-02-09,70.875,18.39252471923828,1010.831512451172,4.3065948486328125,275.69754028320307,23040.00000000001,0.0,77.0
2000-02-10,71.667,10.509003639221193,1171.2336769104006,-7.653779983520508,275.96983337402344,39168.000000000015,0.0,70.875
2000-02-11,43.125,15.712559878826141,931.5207719802856,1.2675323486328125,275.8506317138672,15104.000000000013,0.0,71.667
2000-02-12,64.75,18.293582916259766,1029.6076936721802,-4.44744873046875,277.31021118164057,30208.000000000015,0.0,43.125
2000-02-13,69.5,5.247329711914063,458.3998441696167,-3.948749542236328,275.9176483154297,78848.00000000001,0.0,64.75
2000-02-14,55.625,5.621922492980957,697.9012279510498,-1.3690032958984375,275.9946746826172,64512.00000000001,0.0,69.5
2000-02-15,50.25,7.601048469543457,951.5673837661743,1.870962142944336,275.7163848876953,130048.0,0.0,55.625
2000-02-16,69.125,4.441510558128356,592.9662322998048,-2.207301139831543,275.0336761474609,148992.0,0.0,50.25
2000-02-17,64.375,4.115168571472168,729.3741216659546,-0.103546142578125,274.29977416992193,163328.0,0.0,69.125
2000-02-18,61.0,7.432007074356079,962.2185459136964,0.07642364501953125,274.282958984375,151552.0,0.0,64.375
2000-02-19,61.0,8.305361747741701,1330.9122104644775,-4.20599365234375,273.9036865234375,206336.0,0.0,61.0
2000-02-20,61.75,13.523323059082033,1475.9915018081665,6.8115081787109375,273.76483154296875,240640.0,0.0,61.0
2000-02-21,63.875,7.9179420471191415,900.6098041534424,-5.391767501831055,274.0247344970703,334848.0,0.0,61.75
2000-02-22,52.625,10.538135528564453,967.1642742156982,0.4472513198852539,274.16162109375,386304.0,0.0,63.875
2000-02-23,75.625,12.038252830505373,884.3069143295288,-0.5838174819946289,275.57403564453125,388352.0,0.0,52.625
2000-02-24,68.25,15.080923080444336,962.8728046417236,-0.117279052734375,275.0900421142578,219392.0,0.0,75.625
2000-02-25,54.875,9.328661918640137,608.396071434021,3.754115104675293,276.1366424560547,66560.00000000001,0.0,68.25
2000-02-26,66.75,8.517746925354004,822.0009870529175,5.456230163574219,276.65774536132807,340480.0,0.0,54.875
2000-02-27,80.5,16.440592765808105,637.5720367431642,-12.375244140625,274.290054321289,359424.0,0.0,66.75
2000-02-28,76.25,25.204201698303226,1417.0157766342165,-17.821823120117188,272.42013549804693,118016.0,0.0,80.5
2000-02-29,73.25,16.977479934692386,1741.7496967315674,-12.090682983398438,271.11993408203125,373248.0,0.0,76.25
2000-03-01,73.625,14.909531593322756,1833.6767959594727,-9.132062911987305,270.68002319335943,531423.5539550781,0.0,73.25
2000-03-02,68.5,7.802739143371582,1302.778956413269,-4.0822601318359375,271.5885467529297,617439.5539550781,653.5,73.625
2000-03-03,76.125,22.2189359664917,1970.697560310364,-16.152542114257812,272.3922576904297,509705.7785968781,0.0,68.5
2000-03-04,73.625,15.905896186828613,1600.3286867141724,-8.696632385253906,270.9347686767578,793600.0,1307.25,76.125
2000-03-05,69.0,25.02266979217529,1703.1562051773071,12.990707397460938,274.1901092529297,950016.0,7143.0,73.625
2000-03-06,85.25,18.444144070148468,1347.295865058899,-5.481496810913086,271.43026733398443,380475.05224609375,0.0,69.0
2000-03-07,72.0,15.797882080078125,1362.4868965148924,0.529632568359375,271.98745727539057,431374.9375,0.0,85.25
2000-03-08,71.625,9.514344215393066,978.3699321746826,-5.302703857421875,273.79336547851557,501634.6040039063,2396.5,72.0
2000-03-09,44.625,15.366986274719238,1411.2995500564575,-4.606501579284668,272.8570098876953,467534.3940429688,0.0,71.625
2000-03-10,51.75,13.194186210632324,1384.7944030761719,-1.09832763671875,270.78680419921875,1070592.0,7200.0,44.625
2000-03-11,70.375,7.182450294494629,1423.649393081665,-0.14423179626464844,271.37466430664057,917135.07421875,3268.0,51.75
2000-03-12,77.25,12.362910270690918,580.7377090454103,1.5252532958984375,274.3701934814453,205944.16943359372,0.0,70.375
2000-03-13,60.5,9.105549335479736,443.38122367858887,-4.653368949890137,274.75881958007807,317491.44140625,0.0,77.25
2000-03-14,54.125,5.6299543380737305,743.9322452545166,-1.0056219100952148,273.60269165039057,1075903.10546875,4367.75,60.5
2000-03-15,69.5,7.643025398254394,832.8402833938599,4.132352828979491,274.13739013671875,1301147.9644012451,9653.5,54.125
2000-03-16,46.625,11.770593643188475,1286.2260847091675,7.539284706115723,275.38389587402344,1441402.3283691406,9000.0,69.5
2000-03-17,37.125,21.289735794067386,817.238335609436,3.764214515686035,275.63778686523443,248566.4509277344,0.0,46.625
2000-03-18,81.5,16.13971048593521,1187.1503076553345,9.138052940368652,277.5795135498047,1317963.4609375,8325.0,37.125
2000-03-19,74.75,16.906330108642578,1573.0175228118896,10.95095443725586,274.287841796875,1262336.0,5096.5,81.5
2000-03-20,63.125,15.797863006591795,1469.820897102356,10.968228340148926,273.3012542724609,1387321.76953125,7932.0,74.75
2000-03-21,50.875,18.930052757263184,1163.0623836517336,13.84149169921875,275.5800628662109,1316685.1677246094,7932.0,63.125
2000-03-22,99.125,16.488115310668945,852.8127098083496,8.37395191192627,275.71652221679693,1184697.21875,7967.75,50.875
2000-03-23,64.875,18.347559928894047,1487.6296939849854,4.3435821533203125,273.95034790039057,1646709.5593261719,9057.0,99.125
2000-03-24,44.25,15.985413551330565,1514.2234029769895,3.778228759765625,273.6396026611328,1655952.3461914062,7896.5,64.875
2000-03-25,79.333,11.897479057312012,1190.903670310974,0.25665283203125,271.780502319336,1734784.612869263,9653.5,44.25
2000-03-26,77.125,8.296123504638674,1274.5252723693848,1.272212028503418,272.47000122070307,1846564.01171875,9710.75,79.333
2000-03-27,77.75,17.569117546081547,1268.3675956726076,10.673730850219727,274.1954345703125,713077.16015625,3600.0,77.125
2000-03-28,78.375,5.405048370361328,1043.7996091842654,0.8146066665649414,272.1326904296875,845541.90625,4150.0,77.75
2000-03-29,79.0,16.537429809570312,716.9537563323975,10.701492309570312,277.5459442138672,339391.50390625,0.0,78.375
2000-03-30,79.625,24.14420509338379,1321.9840669631958,-10.277386665344238,272.54331970214844,932335.6953125,2125.0,79.0
2000-03-31,80.25,13.766263008117676,1793.886323928833,-4.140471458435059,267.56826782226557,2364149.8125,10800.0,79.625
2000-04-01,80.875,6.151440620422362,1586.1956481933594,2.3195343017578125,270.22048950195307,2019176.3125,10743.0,80.25
2000-04-02,100.0,12.137895584106445,887.9821443557739,-6.183039665222168,271.47879028320307,2332195.17578125,10800.0,80.875
2000-04-03,84.667,10.655606269836426,1530.8255577087402,-7.208641052246094,272.78823852539057,2844075.7578125,10800.0,100.0
2000-04-04,86.25,15.138577461242676,1842.5773038864136,-11.045909881591797,272.3928375244141,2396366.44140625,10800.0,84.667
2000-04-05,79.25,20.910369873046875,1232.708703041077,-7.161314964294434,274.8520965576172,2144292.2265625,10800.0,86.25
2000-04-06,78.25,23.454081535339355,1358.893539428711,-0.29694271087646484,275.0214385986328,2302933.27734375,10800.0,79.25
2000-04-07,77.625,14.095459938049315,1184.6258029937746,9.306921005249023,277.57037353515625,2011454.7314453125,7200.0,78.25
2000-04-08,82.125,18.49706095457077,813.81130027771,10.40518856048584,278.528076171875,1206793.92578125,1421.25,77.625
2000-04-09,88.286,20.1513090133667,756.1799974441527,11.918916702270508,276.925048828125,1181117.51953125,3574.75,82.125
2000-04-10,71.625,15.868943214416506,1766.0369396209715,10.007328033447266,271.383056640625,2599778.2338867188,10800.0,88.286
2000-04-11,87.667,8.168210029602049,1563.1684188842773,5.076591491699219,271.687255859375,2891836.87890625,10800.0,71.625
2000-04-12,85.75,12.898512840270994,1217.9701414108274,-6.269648551940918,273.24169921875,2580367.86328125,10764.25,87.667
2000-04-13,80.875,8.971083223819733,1012.0461206436156,-5.7489891052246085,273.150390625,3078144.0,10800.0,85.75
2000-04-14,77.167,14.456113815307615,1224.9199028015134,-9.272099494934082,274.75009155273443,3274936.625,10800.0,80.875
2000-04-15,91.125,10.6089506149292,714.8600664138794,0.8169670104980469,275.30946350097656,3049472.0,10800.0,77.167
2000-04-16,93.75,5.635573387145996,800.0576419830322,0.25839710235595703,276.08023071289057,2716989.049560547,10800.0,91.125
2000-04-17,95.167,3.653944969177246,1101.546442985535,-2.323716163635254,275.804916381836,2001612.3125,10800.0,93.75
2000-04-18,86.25,5.377028822898865,657.9092531204224,-3.2916555404663086,276.15896606445307,2221331.609375,10800.0,95.167
2000-04-19,75.0,14.621540069580078,1063.5748567581177,9.548233032226562,276.00039672851557,3699089.75,10800.0,86.25
2000-04-20,84.833,7.154886245727539,922.3423862457277,2.498382568359375,274.1363067626953,2873856.0,10685.75,75.0
2000-04-21,100.0,9.40013027191162,1193.7121028900144,0.6498184204101562,274.494384765625,2527744.0,10800.0,84.833
2000-04-22,76.5,10.262386322021484,1082.1679449081419,-2.526970863342285,273.931884765625,2958353.51171875,10707.25,100.0
2000-04-23,63.333,10.45168685913086,1273.948133468628,-7.426505088806152,274.651123046875,3690238.01171875,10800.0,76.5
2000-04-24,89.0,10.956514358520508,1509.5831661224365,-4.627699851989746,273.41552734375,2824412.5,10800.0,63.333
2000-04-25,95.875,8.999592781066895,892.3173961639404,-2.346153259277344,274.144775390625,3145116.0625,10800.0,89.0
2000-04-26,93.833,11.51315975189209,1260.38791847229,5.739375114440918,274.11376953125,3337216.0,10800.0,95.875
2000-04-27,88.2915,14.538804054260256,813.2860231399536,10.651688575744627,275.88623046875,3263327.0,10800.0,93.833
2000-04-28,82.75,15.157287895679474,925.7503662109376,11.5462646484375,277.605224609375,1912832.4375,8900.0,88.2915
2000-04-29,56.375,6.481263160705566,1039.7683248519895,-4.781707763671875,276.92041015625,3788727.125,10800.0,82.75
2000-04-30,71.875,13.49168300628662,623.3599615097046,-7.9360713958740225,277.41259765625,4719021.08203125,10800.0,56.375
2000-05-01,77.5,13.588114738464355,450.052059173584,7.887340545654298,279.286865234375,3253588.9921875,10800.0,71.875
2000-05-02,48.125,12.736064910888672,860.8987731933594,8.037995338439941,278.12255859375,2619843.3125,8289.25,77.5
2000-05-03,32.875,13.328516960144045,1225.6262130737305,7.3622846603393555,275.33251953125,2406863.7890625,10146.5,48.125
2000-05-04,43.0,22.90280246734619,578.4702882766724,10.877232551574707,278.81787109375,383787.125,0.0,32.875
2000-05-05,105.125,19.706206977367398,1132.3685493469236,3.647150993347168,275.688232421875,2234240.25,10800.0,43.0
2000-05-06,110.714,7.961112022399902,1144.8791704177854,5.631905555725098,275.093017578125,3230401.4375,9596.5,105.125
2000-05-07,99.375,13.19079303741455,603.9498596191406,8.426873207092285,278.49169921875,1812226.91796875,5489.5,110.714
2000-05-08,86.25,12.538792788982393,1190.1964740753176,8.27188777923584,276.373291015625,2613665.1875,8478.75,99.375
2000-05-09,100.25,16.820453643798828,798.1022815704346,10.81692886352539,279.029296875,1823232.0,8325.0,86.25
2000-05-10,92.875,14.898136138916016,1484.6672992706299,9.237889289855957,274.00146484375,3351705.9318847656,10800.0,100.25
2000-05-11,79.625,16.53662109375,1792.9061965942385,5.6435747146606445,272.458740234375,3761254.0,10800.0,92.875
2000-05-12,26.5,8.99599552154541,1282.7622718811035,5.166071891784668,274.888671875,3628950.3125,10800.0,79.625
2000-05-13,108.0,6.0028076171875,1302.501498222351,2.1740255355834956,275.414306640625,3842383.909912109,10800.0,26.5
2000-05-14,143.625,3.9112825393676762,498.3711566925049,-0.12168312072753905,278.14208984375,1319443.3671875,6110.75,108.0
2000-05-15,122.125,3.457884788513184,1010.0911540985107,-0.3385496139526367,276.1318359375,4361498.8125,10800.0,143.625
2000-05-16,122.75,11.29546356201172,657.9994382858276,-7.461728096008301,278.305908203125,1733111.8125,0.0,122.125
2000-05-17,90.875,9.94120705127716,118.71078109741212,-6.976559638977051,280.325439453125,2142520.0625,10479.0,122.75
2000-05-18,80.75,5.290278434753418,48.41690921783447,1.4426212310791016,280.92041015625,3946840.1875,10800.0,90.875
2000-05-19,69.375,3.1669721603393555,31.91794204711914,0.6345176696777344,279.813232421875,5318101.046875,10800.0,80.75
2000-05-20,84.125,8.647723197937013,143.4259958267212,4.704399108886719,280.655517578125,3618060.625,10800.0,69.375
2000-05-21,75.25,14.350922584533693,779.3610095977783,6.464236259460449,279.17529296875,3995964.75,10800.0,84.125
2000-05-22,69.125,10.223222732543944,601.2987995147705,6.872476577758789,279.376708984375,3482212.625,10586.0,75.25
2000-05-23,89.375,6.26344108581543,284.89732456207275,-4.586190223693848,279.53271484375,4960911.0,10800.0,69.125
2000-05-24,79.125,9.62619686126709,471.12645626068115,-7.092180252075195,279.269287109375,4718841.125,10800.0,89.375
2000-05-25,87.0,15.943900108337402,350.23379611968994,-11.880070686340332,279.712646484375,4923802.9921875,10800.0,79.125
2000-05-26,103.0,19.002883553504947,669.8873910903932,-13.511948585510256,278.632080078125,2708306.125,6971.75,87.0
2000-05-27,89.625,17.03857707977295,854.3162117004395,-11.583412170410154,278.40966796875,3357344.94921875,10735.75,103.0
2000-05-28,88.5,15.687917709350586,682.6434764862059,-9.102177619934082,279.0546875,1560161.5625,7057.25,89.625
2000-05-29,83.875,10.98193359375,384.8803930282593,2.4144163131713867,280.9609375,4005820.9375,10800.0,88.5
2000-05-30,69.125,3.957371711730957,147.3625020980835,3.2639284133911133,279.80126953125,2398606.5,9989.5,83.875
2000-05-31,100.125,5.386557102203369,512.5817251205443,1.245988845825195,279.514404296875,5251709.6875,10800.0,69.125
2000-06-01,80.75,13.226340293884276,800.1879043579103,5.410530090332031,279.363037109375,4607571.5625,10800.0,100.125
2000-06-02,100.25,3.4364528656005864,668.6131105422974,-2.6404428482055664,278.8974609375,4716461.4375,10800.0,80.75
2000-06-03,108.125,5.422632217407227,38.56737613677978,-4.2345733642578125,281.0322265625,3713024.0,10800.0,100.25
2000-06-04,78.875,6.901206016540527,317.2223281860352,-4.212806701660156,278.90283203125,4704674.875,10800.0,108.125
2000-06-05,65.5,6.496703147888184,911.6813068389893,4.2657203674316415,279.012451171875,4167610.0625,10800.0,78.875
2000-06-06,81.25,8.263241767883299,935.83988571167,6.175467491149902,278.922119140625,4299359.7578125,10800.0,65.5
2000-06-07,83.625,5.06096076965332,860.4379501342772,2.31717300415039,279.1767578125,4199844.0625,10800.0,81.25
2000-06-08,120.875,6.8992042541503915,1124.5638914108276,4.990490913391113,277.452392578125,3484180.798095703,10800.0,83.625
2000-06-09,116.0,9.44583511352539,1236.054986000061,7.1391658782958975,278.649658203125,4320724.5,10800.0,120.875
2000-06-10,78.125,5.138689041137695,774.5932207107544,-4.122124671936035,278.8544921875,2704627.00390625,9471.5,116.0
2000-06-11,77.625,10.728890419006348,590.5518636703491,-6.427656173706055,278.80810546875,2155319.0625,10800.0,78.125
2000-06-12,79.75,9.990351676940918,493.5631923675537,-6.3885498046875,280.024169921875,4061499.375,10764.25,77.625
2000-06-13,60.286,7.232089459896088,306.8269529342652,-6.382430076599121,280.538330078125,5094014.7109375,10800.0,79.75
2000-06-14,41.75,15.077702522277832,1024.7029514312744,-10.264266967773438,279.16748046875,3439162.625,10800.0,60.286
2000-06-15,78.5,11.18904346227646,1287.7848796844482,-3.66364860534668,277.393310546875,4335473.375,10800.0,41.75
2000-06-16,103.714,11.240488052368164,817.6656045913696,7.4265594482421875,277.928466796875,4452289.94140625,10800.0,78.5
2000-06-17,103.375,12.417946338653564,977.317484855652,8.466949462890625,279.204345703125,3941141.25,10800.0,103.714
2000-06-18,108.125,8.896878242492676,627.8820552825928,3.37255859375,280.14208984375,4045462.8125,10800.0,103.375
2000-06-19,133.714,11.558308601379395,422.0403242111206,4.382309913635254,281.206787109375,3153408.0,10800.0,108.125
2000-06-20,130.0,5.305987358093262,398.40630149841314,4.152210235595703,280.77587890625,3367124.1875,10800.0,133.714
2000-06-21,95.125,5.070103645324707,737.5934343338013,3.6861419677734375,280.17041015625,4093014.8088378906,10800.0,130.0
2000-06-22,87.429,6.491192996501923,507.1603059768677,-4.838964462280273,280.417724609375,5108535.9375,10800.0,95.125
2000-06-23,74.5,16.505721092224118,555.533371925354,-9.412456512451172,280.01220703125,1589559.75390625,6257.25,87.429
2000-06-24,56.625,11.323125064373016,732.9061422348022,-0.27983665466308594,278.956298828125,1636022.75,3600.0,74.5
2000-06-25,69.714,5.124003410339356,686.4823808670044,0.6331787109375,279.300537109375,2240840.375,6971.75,56.625
2000-06-26,74.875,9.645288467407227,682.9881267547607,-6.347508430480957,279.67138671875,4972302.515625,10800.0,69.714
2000-06-27,85.0,17.050075590610508,330.06287097930914,-9.80034065246582,280.928955078125,1486483.0,8496.75,74.875
2000-06-28,83.85700000000001,5.309404492378236,34.08777141571045,-0.5308189392089844,281.580322265625,2061824.75,7957.25,85.0
2000-06-29,61.375,9.68473780155182,620.7947473526001,-0.5098028182983398,279.497802734375,2954881.125,4725.0,83.85700000000001
2000-06-30,69.625,6.029106140136719,572.6296129226686,-2.2061767578125,279.12451171875,5582754.6875,10800.0,61.375
2000-07-01,100.286,7.4990291595458975,692.8415260314941,-4.027327537536621,279.6396484375,4269229.4375,10778.5,69.625
2000-07-02,85.125,12.813923835754395,449.977596282959,-8.972685813903809,280.659912109375,4514307.8046875,10800.0,100.286
2000-07-03,80.75,13.974302291870115,650.2175283432008,-6.712239265441895,280.6806640625,4062641.171875,10800.0,85.125
2000-07-04,59.714,8.234684526920319,289.1273450851441,-1.4920110702514648,280.9794921875,1823246.75,6753.75,80.75
2000-07-05,60.125,8.131414651870728,560.4010076522827,-3.5207653045654297,280.380126953125,2614852.5625,8621.25,59.714
2000-07-06,86.25,7.883376121520996,678.7875556945802,-0.5360317230224609,279.678466796875,4070617.8671875,10800.0,60.125
2000-07-07,57.125,4.126477122306824,770.4731512069702,1.0978250503540041,278.9794921875,3944315.6875,10564.5,86.25
2000-07-08,53.375,9.102177619934082,477.07553577423096,-6.7315311431884775,280.62744140625,5575281.0078125,10800.0,57.125
2000-07-09,48.75,13.23682975769043,452.6943817138672,-8.124748229980469,281.257080078125,3307786.52734375,10728.75,53.375
2000-07-10,55.75,6.86909294128418,393.0172805786133,4.191368103027344,281.416748046875,3946368.0625,10800.0,48.75
2000-07-11,52.625,9.171451568603516,485.8735656738281,4.602353096008301,281.828369140625,4292806.6875,10800.0,55.75
2000-07-12,54.5,6.515496253967285,132.74666023254395,-3.5822525024414062,281.653076171875,4905720.79296875,10800.0,52.625
2000-07-13,39.125,2.1173534393310547,16.425705909729007,-1.7262897491455078,282.338623046875,5580750.0703125,10800.0,54.5
2000-07-14,49.25,9.88681697845459,121.55704784393309,-3.0870676040649414,282.39990234375,1939888.8125,7085.75,39.125
2000-07-15,51.25,4.934645652770996,137.05597496032715,1.87763786315918,282.454345703125,1641837.3125,0.0,49.25
2000-07-16,55.0,6.7229509353637695,472.2547292709351,-3.4140405654907227,281.468017578125,3694329.3203125,10650.25,51.25
2000-07-17,57.375,4.660986244678497,84.67780780792236,-3.0092811584472656,283.041259765625,5335093.25,10800.0,55.0
2000-07-18,80.875,2.1397948265075684,73.27503871917725,1.2561016082763672,282.67431640625,5232464.8125,10800.0,57.375
2000-07-19,46.375,2.92761754989624,11.263273239135742,-0.08121967315673828,284.033203125,5001903.1875,10800.0,80.875
2000-07-20,92.25,8.072993278503418,282.56101226806635,5.639385223388673,282.215087890625,1359801.71875,4500.0,46.375
2000-07-21,69.75,10.895761489868164,614.7241544723512,4.530222892761231,283.20703125,5279095.375,10800.0,92.25
2000-07-22,51.625,8.414725303649902,289.1264142990113,2.6128320693969727,283.45556640625,4607242.3125,10800.0,69.75
2000-07-23,93.25,5.310325622558594,154.6897201538086,3.5803861618041988,283.00439453125,3593483.625,7860.75,51.625
2000-07-24,63.0,7.47348690032959,579.1359615325928,0.10025501251220703,281.638671875,5336320.0,10800.0,93.25
2000-07-25,68.143,5.583647727966309,282.1941404342652,3.816618919372559,282.410400390625,5317678.3828125,10800.0,63.0
2000-07-26,65.0,4.62015575170517,502.0084466934204,0.15566539764404294,279.606201171875,4200889.6484375,10800.0,68.143
2000-07-27,62.25,6.816803932189941,404.347936630249,4.906765937805176,280.362548828125,4017832.8046875,10685.75,65.0
2000-07-28,76.625,9.829229354858398,888.9270114898683,6.832693099975586,280.39892578125,3113554.25,7014.5,62.25
2000-07-29,47.875,9.991364121437073,768.0375118255615,5.464360237121582,281.447509765625,3535100.6640625,10800.0,76.625
2000-07-30,63.625,5.7141788601875305,913.9496965408324,1.8560771942138672,280.55908203125,3655252.53125,10800.0,47.875
2000-07-31,90.375,5.578795433044434,1009.7225065231323,3.3995132446289062,279.820556640625,2794298.5412139893,653.5,63.625
2000-08-01,109.875,6.527980268001556,964.3374013900757,4.082784652709962,281.51171875,2865699.6013183594,0.0,90.375
2000-08-02,81.125,7.633925318717955,586.2183704376222,3.7259578704833984,282.5810546875,3791360.0,10800.0,109.875
2000-08-03,60.125,3.1075258255004883,155.23050594329834,1.948198318481445,282.778076171875,4497408.0,10800.0,81.125
2000-08-04,66.625,3.0002965927124023,228.13057899475098,-2.2160186767578125,282.453125,4400658.3046875,10800.0,60.125
2000-08-05,99.75,6.842660903930664,159.54336071014401,0.7246179580688477,283.82275390625,2852864.0,10800.0,66.625
2000-08-06,96.25,10.46690845489502,137.70639038085938,-6.9472694396972665,283.21728515625,2132562.46875,9364.5,99.75
2000-08-07,50.75,10.110960960388184,110.16337013244629,-8.076342582702638,284.702392578125,4660793.25,10800.0,96.25
2000-08-08,68.375,7.597941935062408,359.3694305419922,-2.283014297485352,282.39892578125,1806237.48046875,4793.0,50.75
2000-08-09,77.0,8.805978775024414,250.364595413208,2.0421428680419917,282.340576171875,1691112.375,0.0,68.375
2000-08-10,36.375,11.614972114562988,733.9247236251831,6.683377265930176,281.30419921875,1375624.83203125,0.0,77.0
